timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,0,44,32.07,447.90,1340.74,2447.24,85.30,86.64,7184.52,1,0.3042,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,1,40,35.40,553.36,1326.34,2372.66,78.42,77.04,6961.71,0,0.3009,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,2,38,30.38,778.60,1471.70,2009.60,71.16,76.76,5878.60,2,0.3339,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,3,37,33.77,845.22,1407.22,2009.58,71.26,74.54,5881.75,2,0.3193,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,4,35,33.62,978.82,1423.70,1871.28,68.00,66.02,5488.63,2,0.3230,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,5,36,32.71,1071.82,1297.18,1899.04,66.82,72.96,5580.19,2,0.2943,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,6,38,30.61,1111.96,1252.20,1895.72,71.90,76.04,5528.18,0,0.2841,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,7,35,29.02,1136.72,1351.40,1780.42,67.90,71.38,5194.56,1,0.3066,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,8,37,34.45,1132.96,1314.86,1817.86,68.32,73.82,5355.70,0,0.2983,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,9,30,38.38,1190.48,1287.98,1810.80,60.68,57.88,5328.26,1,0.2922,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,10,37,30.90,1325.66,1158.34,1782.46,65.86,75.50,5256.72,1,0.2628,0
2026-09-21 00:47:35,mfsweep_shard0,LPT_MMUR,42,4407.84,11,31,37.93,1269.34,1271.52,1745.88,59.86,61.22,5172.44,1,0.2885,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,0,51,31.19,405.86,1368.68,2598.64,94.56,100.74,7655.48,2,0.2996,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,1,47,29.46,362.84,1487.42,2533.28,92.44,92.50,7418.95,0,0.3256,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,2,41,30.42,745.24,1522.76,2137.98,78.12,84.38,6267.45,0,0.3333,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,3,40,35.43,839.90,1524.42,2044.94,77.68,81.54,5990.46,1,0.3337,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,4,42,32.88,913.88,1454.04,2037.44,78.36,84.76,5954.69,1,0.3183,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,5,39,31.51,864.56,1482.76,2067.06,75.12,78.98,6044.36,1,0.3246,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,6,40,32.30,1004.62,1387.60,2022.92,79.88,73.46,5907.30,1,0.3037,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,7,40,31.25,975.14,1381.86,2053.90,78.54,79.04,6009.15,0,0.3025,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,8,36,32.83,1130.66,1409.14,1887.34,67.50,73.84,5560.17,2,0.3084,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,9,34,37.34,1088.44,1382.66,1962.70,63.76,70.92,5808.81,1,0.3027,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,10,35,34.99,1025.54,1392.56,2011.92,68.12,70.34,5940.83,2,0.3048,0
2026-09-21 00:52:59,mfsweep_shard0,LPT_MMUR,43,4568.50,11,32,37.09,1140.16,1431.06,1871.44,62.94,62.88,5538.40,0,0.3132,0
2026-09-21 00:59:04,mfsweep_shard0,LPT_MMUR,44,5248.28,0,57,40.73,477.38,1795.90,2750.82,112.10,112.06,8056.37,3,0.3422,0
2026-09-21 00:59:04,mfsweep_shard0,LPT_MMUR,44,5248.28,1,49,41.30,474.04,1901.30,2680.30,100.16,92.46,7876.40,3,0.3623,0
2026-09-21 00:59:04,mfsweep_shard0,LPT_MMUR,44,5248.28,2,49,39.42,1110.70,1663.54,2275.42,92.78,105.82,6654.06,5,0.3170,0
2026-09-21 00:59:04,mfsweep_shard0,LPT_MMUR,44,5248.28,3,47,40.51,1119.30,1775.86,2169.38,88.66,95.06,6356.98,2,0.3384,0
2026-09-21 00:59:04,mfsweep_shard0,LPT_MMUR,44,5248.28,4,43,42.89,1136.10,1851.88,2089.02,83.72,87.54,6126.68,2,0.3529,0
