timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,0,0,1,0.0,214.0,214.0,2,2,74.6,0.0,68.6,70.7,0.0,74.6
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,1,0,1,26.3,317.3,291.0,2,2,54.4,0.0,125.8,72.5,38.3,54.4
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,2,0,1,52.6,349.7,297.2,2,2,62.6,0.0,92.0,101.6,24.1,79.4
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,3,0,1,78.8,275.3,196.4,2,2,60.9,0.0,57.4,78.1,0.0,60.9
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,4,0,1,105.1,369.5,264.4,2,2,77.8,0.0,76.7,109.8,0.0,77.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,5,0,1,131.4,447.3,315.9,2,2,75.9,0.0,108.4,115.8,15.8,75.9
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,6,0,1,157.7,533.1,375.4,2,2,83.0,0.0,137.0,117.1,38.4,83.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,7,0,1,183.9,827.0,643.0,2,2,56.4,0.0,162.3,110.5,278.7,91.5
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,8,0,1,210.2,570.3,360.0,2,2,67.5,0.1,145.1,114.1,33.3,67.5
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,9,0,1,236.5,881.1,644.6,2,2,54.5,0.0,190.7,71.6,327.8,54.5
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,10,0,1,262.8,716.1,453.3,2,2,60.8,0.0,148.9,69.0,174.7,60.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,11,0,1,289.1,685.0,396.0,2,2,70.2,0.0,127.0,91.1,107.6,70.2
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,12,0,1,315.3,888.9,573.5,2,2,54.4,0.0,110.0,80.2,328.9,54.4
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,13,0,1,341.6,777.9,436.3,2,2,60.1,0.0,91.6,85.9,198.7,60.1
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,14,0,1,367.9,612.2,244.4,2,2,75.0,0.0,49.6,74.4,45.3,75.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,15,0,1,394.2,620.6,226.4,2,2,71.5,0.0,79.3,75.5,0.0,71.5
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,16,0,1,420.4,995.9,575.5,2,2,60.8,0.0,98.8,74.1,341.7,60.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,17,0,1,446.7,815.8,369.1,2,2,73.0,0.0,88.9,84.2,122.9,73.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,18,0,1,473.0,724.5,251.5,2,2,80.3,0.0,88.7,75.6,6.9,80.3
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,19,0,1,499.3,1013.8,514.5,2,2,53.8,0.0,80.9,69.4,310.4,53.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,20,0,1,525.6,770.0,244.5,2,2,80.1,0.0,86.9,69.0,8.4,80.1
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,21,0,1,551.8,897.2,345.4,2,2,76.6,0.0,147.1,66.7,55.0,76.6
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,22,0,1,578.1,938.6,360.5,2,2,64.8,0.0,88.5,64.1,143.1,64.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,23,0,1,604.4,845.9,241.5,2,2,58.7,0.0,97.8,85.0,0.0,58.7
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,24,0,1,630.7,918.3,287.6,2,2,85.1,0.0,86.7,77.5,38.3,85.1
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,25,0,1,656.9,954.1,297.1,2,2,64.7,0.0,96.9,72.8,62.8,64.7
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,26,0,1,683.2,1021.6,338.3,2,2,56.6,0.0,147.1,102.7,32.0,56.6
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,27,0,1,709.5,1054.5,345.0,2,2,56.7,0.0,188.5,99.8,0.0,56.7
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,28,0,1,735.8,1192.9,457.1,2,2,81.5,0.0,174.4,135.6,56.3,90.9
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,29,0,1,762.0,1135.5,373.5,2,2,73.5,0.0,160.2,109.9,29.8,73.5
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,30,0,1,788.3,1612.9,824.6,2,2,80.2,0.0,256.5,102.6,385.3,80.2
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,31,0,1,814.6,1662.0,847.4,2,2,77.6,0.1,279.7,118.7,371.3,77.6
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,32,0,1,840.9,1900.6,1059.7,2,2,71.2,0.1,320.2,122.4,545.8,71.2
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,33,0,1,867.2,1418.8,551.6,2,2,85.7,0.1,273.2,103.7,43.6,131.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,34,0,1,893.4,1960.7,1067.2,2,2,66.0,0.1,279.4,109.7,612.1,66.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,35,0,1,919.7,1851.1,931.4,2,2,71.8,0.1,276.3,134.1,449.2,71.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,36,0,1,946.0,1528.9,582.9,2,2,80.9,0.1,257.4,107.3,137.2,80.9
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,37,0,1,972.3,1323.1,350.9,2,2,74.0,0.0,178.4,77.4,21.1,74.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,38,0,1,998.5,1470.9,472.3,2,2,82.0,0.0,281.5,88.0,20.8,82.0
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,39,0,1,1024.8,1804.0,779.2,2,2,72.6,0.0,295.0,78.1,333.4,72.6
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,40,0,1,1051.1,1762.9,711.8,2,2,76.8,0.0,316.5,76.3,242.2,76.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,41,0,1,1077.4,2004.6,927.2,2,2,55.1,0.0,272.6,83.3,516.2,55.1
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,42,0,1,1103.7,1518.5,414.8,2,2,61.1,0.0,278.2,75.5,0.0,61.1
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,43,0,1,1129.9,1653.6,523.7,2,2,63.1,0.0,331.7,82.0,46.9,63.1
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,44,0,1,1156.2,1560.5,404.3,2,2,56.2,0.0,246.1,82.8,19.3,56.2
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,45,0,1,1182.5,1781.2,598.7,2,2,61.2,0.0,333.6,103.0,100.8,61.2
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,46,0,1,1208.8,1751.6,542.9,2,2,56.9,0.0,238.7,96.5,150.7,56.9
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,47,0,1,1235.0,1704.5,469.5,2,2,62.7,0.0,278.5,106.7,21.6,62.7
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,48,0,1,1261.3,1718.8,457.4,2,2,74.5,0.0,270.9,112.0,0.0,74.5
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,49,0,1,1287.6,1795.7,508.1,2,2,65.6,0.0,295.0,106.6,40.9,65.6
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,50,0,1,1313.9,1811.9,498.0,2,2,65.8,0.0,326.4,105.8,0.0,65.8
2026-09-20 19:21:36,mfsweep_shard0,LPT_MMUR,42,4514.30,51,0,1,1340.2,2043.8,703.7,2,2,60.5,0.0,310.7,112.3,220.2,60.5
