timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,0,0,1,0.0,364.7,364.7,2,2,74.6,0.0,99.2,132.4,2.6,130.4
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,1,0,1,26.3,190.6,164.3,2,2,54.4,0.0,39.5,70.4,0.0,54.4
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,2,0,1,52.6,404.7,352.1,2,2,62.6,0.0,106.4,124.6,58.5,62.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,3,0,1,78.8,279.5,200.6,2,2,60.9,0.0,63.1,76.6,0.0,60.9
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,4,0,1,105.1,498.4,393.3,2,2,77.8,0.0,89.3,94.0,132.1,77.8
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,5,0,1,131.4,373.5,242.1,2,2,75.9,0.0,85.6,80.6,0.0,75.9
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,6,0,1,157.7,436.5,278.8,2,2,83.0,0.0,65.1,118.1,12.6,83.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,7,0,1,183.9,589.7,405.7,2,2,56.4,0.0,104.9,122.3,87.3,91.2
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,8,0,1,210.2,697.4,487.2,2,2,67.5,0.1,82.2,120.0,217.5,67.5
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,9,0,1,236.5,531.5,295.0,2,2,54.5,0.1,62.7,105.5,65.3,61.4
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,10,0,1,262.8,493.7,231.0,2,2,60.8,0.0,60.5,88.7,21.0,60.8
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,11,0,1,289.1,754.8,465.7,2,2,70.2,0.1,88.0,78.0,229.5,70.2
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,12,0,1,315.3,522.0,206.7,2,2,54.4,0.0,47.0,91.5,13.7,54.4
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,13,0,1,341.6,645.2,303.6,2,2,60.1,0.0,99.3,99.1,45.1,60.1
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,14,0,1,367.9,782.0,414.1,2,2,75.0,0.0,32.1,96.0,211.0,75.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,15,0,1,394.2,603.5,209.3,2,2,71.5,0.0,39.1,98.7,0.0,71.5
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,16,0,1,420.4,657.7,237.2,2,2,60.8,0.0,60.0,88.0,28.4,60.8
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,17,0,1,446.7,728.3,281.5,2,2,73.0,0.0,66.5,108.0,34.0,73.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,18,0,1,473.0,742.0,269.0,2,2,80.3,0.0,51.2,137.5,0.0,80.3
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,19,0,1,499.3,669.4,170.1,2,2,53.8,0.0,49.2,67.2,0.0,53.8
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,20,0,1,525.6,792.4,266.8,2,2,80.1,0.0,67.8,83.5,35.3,80.1
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,21,0,1,551.8,796.7,244.9,2,2,76.6,0.0,47.9,120.4,0.0,76.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,22,0,1,578.1,855.9,277.8,2,2,64.8,0.0,98.1,86.1,28.9,64.8
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,23,0,1,604.4,833.1,228.7,2,2,58.7,0.0,53.5,78.4,38.1,58.7
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,24,0,1,630.7,869.8,239.1,2,2,85.1,0.0,52.8,88.2,12.9,85.1
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,25,0,1,656.9,860.8,203.9,2,2,64.7,0.0,20.3,76.4,42.6,64.7
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,26,0,1,683.2,922.9,239.7,2,2,56.6,0.0,43.3,139.7,0.0,56.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,27,0,1,709.5,888.8,179.3,2,2,56.7,0.0,26.5,65.9,30.2,56.7
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,28,0,1,735.8,954.9,219.1,2,2,81.5,0.0,56.1,72.7,8.8,81.5
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,29,0,1,762.0,989.5,227.5,2,2,73.5,0.0,85.8,68.2,0.0,73.5
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,30,0,1,788.3,1012.5,224.2,2,2,80.2,0.0,62.6,81.4,0.0,80.2
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,31,0,1,814.6,998.8,184.2,2,2,77.6,0.0,10.8,81.5,14.2,77.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,32,0,1,840.9,1068.4,227.5,2,2,71.2,0.0,43.8,70.0,42.5,71.2
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,33,0,1,867.2,1077.0,209.9,2,2,85.7,0.0,48.7,63.3,12.1,85.7
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,34,0,1,893.4,1129.8,236.4,2,2,66.0,0.0,77.5,88.4,4.4,66.0
