timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.3,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,30.3,212.8,215.4,275.1,59.6,2.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,56.8,56.8,71.8,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,117.1,117.1,156.5,39.4,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,86.7,86.7,101.8,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,30.0,221.5,275.1,322.7,47.6,53.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,107.6,107.6,122.6,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,25.1,169.5,169.5,215.4,45.9,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.6,137.6,152.6,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.5,190.6,322.7,385.5,62.8,132.1
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.1,180.1,180.1,195.1,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.0,233.2,233.2,294.0,60.9,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,36.8,221.1,221.1,236.1,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,43.8,281.5,294.0,362.0,68.0,12.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,25.9,235.6,235.6,250.6,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,4.7,413.4,486.6,528.0,41.4,73.3
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,246.3,250.6,265.7,15.0,4.3
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,25.1,386.9,573.1,625.6,52.4,186.3
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,17.9,274.5,274.5,289.5,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,4.7,418.5,447.1,486.6,39.5,28.6
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,19.4,305.4,305.4,320.4,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.0,341.0,362.0,407.7,45.7,21.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,24.9,328.6,328.6,343.7,15.0,0.0
2026-09-19 21:11:20,mfsweep_shard0,SPT_SRWT,42,3860.14,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,4.7,423.6,625.6,680.8,55.2,202.0
