timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-30 22:56:45,brandimarte_mk01,SPT_SMPT,42,4255.70,0,Mill,12,899.89,4255.70,0.2115,3355.81,0.7885,1.0000,0,0.0
2026-05-30 22:56:45,brandimarte_mk01,SPT_SMPT,42,4255.70,1,Lathe,15,2099.86,4255.70,0.4934,2155.84,0.5066,1.0000,0,0.0
2026-05-30 22:56:45,brandimarte_mk01,SPT_SMPT,42,4255.70,2,Weld,13,1466.54,4255.70,0.3446,2789.16,0.6554,1.0000,0,0.0
2026-05-30 22:56:45,brandimarte_mk01,SPT_SMPT,42,4255.70,3,Mill,9,799.92,4255.70,0.1880,3455.79,0.8120,1.0000,0,0.0
2026-05-30 22:56:45,brandimarte_mk01,SPT_SMPT,42,4255.70,4,Inspect,5,499.97,4255.70,0.1175,3755.74,0.8825,1.0000,0,0.0
2026-05-30 22:56:45,brandimarte_mk01,SPT_SMPT,42,4255.70,5,Assemble,1,66.65,4255.70,0.0157,4189.05,0.9843,1.0000,0,0.0
2026-05-30 22:58:34,brandimarte_mk01,SPT_SMPT,43,4366.67,0,Mill,12,899.92,4366.67,0.2061,3466.75,0.7939,1.0000,0,0.0
2026-05-30 22:58:34,brandimarte_mk01,SPT_SMPT,43,4366.67,1,Lathe,15,2099.87,4366.67,0.4809,2266.80,0.5191,1.0000,0,0.0
2026-05-30 22:58:34,brandimarte_mk01,SPT_SMPT,43,4366.67,2,Weld,13,1466.57,4366.67,0.3359,2900.10,0.6641,1.0000,0,0.0
2026-05-30 22:58:34,brandimarte_mk01,SPT_SMPT,43,4366.67,3,Mill,9,799.93,4366.67,0.1832,3566.74,0.8168,1.0000,0,0.0
2026-05-30 22:58:34,brandimarte_mk01,SPT_SMPT,43,4366.67,4,Inspect,5,499.98,4366.67,0.1145,3866.69,0.8855,1.0000,0,0.0
2026-05-30 22:58:34,brandimarte_mk01,SPT_SMPT,43,4366.67,5,Assemble,1,66.65,4366.67,0.0153,4300.02,0.9847,1.0000,0,0.0
2026-05-30 23:00:22,brandimarte_mk01,SPT_SMPT,44,4366.67,0,Mill,12,899.88,4366.67,0.2061,3466.79,0.7939,1.0000,0,0.0
2026-05-30 23:00:22,brandimarte_mk01,SPT_SMPT,44,4366.67,1,Lathe,15,2099.80,4366.67,0.4809,2266.87,0.5191,1.0000,0,0.0
2026-05-30 23:00:22,brandimarte_mk01,SPT_SMPT,44,4366.67,2,Weld,13,1466.51,4366.67,0.3358,2900.16,0.6642,1.0000,0,0.0
2026-05-30 23:00:22,brandimarte_mk01,SPT_SMPT,44,4366.67,3,Mill,9,799.87,4366.67,0.1832,3566.80,0.8168,1.0000,0,0.0
2026-05-30 23:00:22,brandimarte_mk01,SPT_SMPT,44,4366.67,4,Inspect,5,499.95,4366.67,0.1145,3866.72,0.8855,1.0000,0,0.0
2026-05-30 23:00:22,brandimarte_mk01,SPT_SMPT,44,4366.67,5,Assemble,1,66.66,4366.67,0.0153,4300.01,0.9847,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,0,Mill,26,8066.44,11300.00,0.7138,3233.56,0.2862,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,1,Lathe,18,1199.86,11300.00,0.1062,10100.15,0.8938,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,2,Weld,7,699.94,11300.00,0.0619,10600.06,0.9381,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,3,Mill,20,1999.79,11300.00,0.1770,9300.21,0.8230,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,4,Lathe,22,4399.82,11300.00,0.3894,6900.18,0.6106,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,5,Weld,21,2466.50,11300.00,0.2183,8833.50,0.7817,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,6,Inspect,20,2666.49,11300.00,0.2360,8633.52,0.7640,1.0000,0,0.0
2026-05-30 23:05:05,brandimarte_mk03,SPT_SMPT,42,11300.00,7,Assemble,16,1599.83,11300.00,0.1416,9700.17,0.8584,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,0,Mill,26,8066.40,11300.00,0.7138,3233.60,0.2862,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,1,Lathe,18,1199.83,11300.00,0.1062,10100.17,0.8938,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,2,Weld,7,699.92,11300.00,0.0619,10600.08,0.9381,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,3,Mill,20,1999.76,11300.00,0.1770,9300.24,0.8230,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,4,Lathe,22,4399.79,11300.00,0.3894,6900.21,0.6106,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,5,Weld,21,2466.47,11300.00,0.2183,8833.53,0.7817,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,6,Inspect,20,2666.46,11300.00,0.2360,8633.54,0.7640,1.0000,0,0.0
2026-05-30 23:09:49,brandimarte_mk03,SPT_SMPT,43,11300.00,7,Assemble,16,1599.80,11300.00,0.1416,9700.20,0.8584,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,0,Mill,26,8066.41,11300.00,0.7138,3233.59,0.2862,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,1,Lathe,18,1199.79,11300.00,0.1062,10100.21,0.8938,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,2,Weld,7,699.96,11300.00,0.0619,10600.04,0.9381,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,3,Mill,20,1999.79,11300.00,0.1770,9300.21,0.8230,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,4,Lathe,22,4399.72,11300.00,0.3894,6900.28,0.6106,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,5,Weld,21,2466.46,11300.00,0.2183,8833.54,0.7817,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,6,Inspect,20,2666.45,11300.00,0.2360,8633.55,0.7640,1.0000,0,0.0
2026-05-30 23:14:32,brandimarte_mk03,SPT_SMPT,44,11300.00,7,Assemble,16,1599.81,11300.00,0.1416,9700.19,0.8584,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,0,Mill,28,5099.79,7466.67,0.6830,2366.88,0.3170,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,1,Lathe,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,2,Weld,17,1399.83,7466.67,0.1875,6066.84,0.8125,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,3,Mill,17,1299.82,7466.67,0.1741,6166.85,0.8259,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,4,Lathe,10,899.94,7466.67,0.1205,6566.73,0.8795,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,5,Weld,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,6,Inspect,12,1399.89,7466.67,0.1875,6066.78,0.8125,1.0000,0,0.0
2026-05-30 23:17:39,brandimarte_mk04,SPT_SMPT,42,7466.67,7,Assemble,6,799.96,7466.67,0.1071,6666.71,0.8929,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,0,Mill,28,5099.67,7466.67,0.6830,2367.00,0.3170,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,1,Lathe,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,2,Weld,17,1399.84,7466.67,0.1875,6066.83,0.8125,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,3,Mill,17,1299.79,7466.67,0.1741,6166.88,0.8259,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,4,Lathe,10,899.88,7466.67,0.1205,6566.79,0.8795,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,5,Weld,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,6,Inspect,12,1399.86,7466.67,0.1875,6066.80,0.8125,1.0000,0,0.0
2026-05-30 23:20:44,brandimarte_mk04,SPT_SMPT,43,7466.67,7,Assemble,6,799.93,7466.67,0.1071,6666.74,0.8929,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,0,Mill,28,5099.73,7466.67,0.6830,2366.94,0.3170,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,1,Lathe,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,2,Weld,17,1399.88,7466.67,0.1875,6066.79,0.8125,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,3,Mill,17,1299.82,7466.67,0.1741,6166.84,0.8259,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,4,Lathe,10,899.91,7466.67,0.1205,6566.76,0.8795,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,5,Weld,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,6,Inspect,12,1399.90,7466.67,0.1875,6066.77,0.8125,1.0000,0,0.0
2026-05-30 23:23:50,brandimarte_mk04,SPT_SMPT,44,7466.67,7,Assemble,6,799.95,7466.67,0.1071,6666.72,0.8929,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,0,Mill,60,4999.20,10633.34,0.4701,5634.14,0.5299,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,1,Lathe,10,666.55,10633.34,0.0627,9966.78,0.9373,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,2,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,3,Inspect,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,4,Assemble,10,1666.56,10633.34,0.1567,8966.77,0.8433,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,5,Mill,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,6,Lathe,30,3333.03,10633.34,0.3135,7300.30,0.6865,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,7,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,8,Inspect,30,2333.06,10633.34,0.2194,8300.27,0.7806,1.0000,0,0.0
2026-05-30 23:28:15,brandimarte_mk06,SPT_SMPT,42,10633.34,9,Assemble,10,999.92,10633.34,0.0940,9633.41,0.9060,1.0000,0,0.0
2026-05-30 23:32:39,brandimarte_mk06,SPT_SMPT,43,10633.34,0,Mill,60,4999.47,10633.34,0.4702,5633.87,0.5298,1.0000,0,0.0
2026-05-30 23:32:39,brandimarte_mk06,SPT_SMPT,43,10633.34,1,Lathe,10,666.56,10633.34,0.0627,9966.77,0.9373,1.0000,0,0.0
2026-05-30 23:32:39,brandimarte_mk06,SPT_SMPT,43,10633.34,2,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 23:32:39,brandimarte_mk06,SPT_SMPT,43,10633.34,3,Inspect,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 23:32:39,brandimarte_mk06,SPT_SMPT,43,10633.34,4,Assemble,10,1666.57,10633.34,0.1567,8966.77,0.8433,1.0000,0,0.0
2026-05-30 23:32:39,brandimarte_mk06,SPT_SMPT,43,10633.34,5,Mill,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
