timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,0,0,1,0.0,198.5,198.5,2,2,74.6,0.0,55.0,68.9,0.0,74.6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,1,0,1,26.3,231.9,205.7,2,2,54.4,0.0,65.0,66.0,20.2,54.4
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,2,0,1,52.6,290.2,237.7,2,2,62.6,0.0,67.5,103.4,4.2,62.6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,3,0,1,78.8,335.6,256.8,2,2,60.9,0.0,67.0,72.0,56.9,60.9
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,4,0,1,105.1,322.2,217.0,2,2,77.8,0.0,26.3,112.9,0.0,77.8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,5,0,1,131.4,396.2,264.8,2,2,75.9,0.0,50.6,107.7,30.6,75.9
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,6,0,1,157.7,344.6,187.0,2,2,83.0,0.0,33.1,70.9,0.0,83.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,7,0,1,183.9,695.4,511.5,2,2,56.4,0.0,41.9,105.9,307.2,56.4
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,8,0,1,210.2,496.8,286.6,2,2,67.5,0.1,54.6,100.7,52.2,79.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,9,0,1,236.5,756.8,520.3,2,2,54.5,0.1,80.1,126.4,259.2,54.5
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,10,0,1,262.8,643.6,380.8,2,2,60.8,0.1,112.2,88.5,119.2,60.8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,11,0,1,289.1,475.5,186.5,2,2,70.2,0.0,41.3,75.0,0.0,70.2
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,12,0,1,315.3,797.1,481.8,2,2,54.4,0.0,71.1,75.0,281.3,54.4
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,13,0,1,341.6,672.5,330.9,2,2,60.1,0.0,51.1,69.2,150.5,60.1
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,14,0,1,367.9,589.5,221.7,2,2,75.0,0.0,55.3,72.1,19.2,75.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,15,0,1,394.2,583.8,189.6,2,2,71.5,0.0,21.1,96.9,0.0,71.5
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,16,0,1,420.4,598.1,177.7,2,2,60.8,0.0,52.6,64.2,0.0,60.8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,17,0,1,446.7,618.6,171.9,2,2,73.0,0.0,10.8,74.6,13.5,73.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,18,0,1,473.0,736.3,263.3,2,2,80.3,0.0,62.7,69.8,50.5,80.3
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,19,0,1,499.3,854.0,354.7,2,2,53.8,0.0,85.3,85.1,130.6,53.8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,20,0,1,525.6,802.7,277.1,2,2,80.1,0.0,70.3,81.5,45.2,80.1
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,21,0,1,551.8,766.3,214.5,2,2,76.6,0.0,42.2,95.7,0.0,76.6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,22,0,1,578.1,791.4,213.3,2,2,64.8,0.0,28.7,81.9,37.9,64.8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,23,0,1,604.4,975.6,371.2,2,2,58.7,0.0,48.5,99.0,165.0,58.7
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,24,0,1,630.7,892.2,261.5,2,2,85.1,0.0,46.8,121.6,7.9,85.1
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,25,0,1,656.9,943.1,286.1,2,2,64.7,0.0,51.2,75.9,94.4,64.7
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,26,0,1,683.2,1052.9,369.7,2,2,56.6,0.0,41.8,68.1,203.1,56.6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,27,0,1,709.5,1016.5,307.0,2,2,56.7,0.0,39.5,108.1,102.7,56.7
