timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,0,Mill,144,9966.67,13064.99,0.7629,3098.33,0.2371,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,1,Lathe,138,9500.0,13064.99,0.7271,3564.99,0.2729,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,2,Weld,143,10033.33,13064.99,0.768,3031.66,0.232,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,3,Inspect,130,8966.67,13064.99,0.6863,4098.33,0.3137,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,4,Assemble,135,9033.33,13064.99,0.6914,4031.66,0.3086,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,5,Mill,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,6,Lathe,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,7,Weld,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,8,Inspect,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,9,Assemble,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,10,Mill,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,11,Lathe,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,12,Weld,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,13,Inspect,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:01:11,med_lam0p0120_single,LPT_MMUR,42,13064.99,14,Assemble,0,0.0,13064.99,0.0,13064.99,1.0,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,0,Mill,121,8333.33,13200.0,0.6313,4866.67,0.3687,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,1,Lathe,139,9866.66,13200.0,0.7475,3333.34,0.2525,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,2,Weld,149,10233.33,13200.0,0.7753,2966.67,0.2247,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,3,Inspect,144,9933.33,13200.0,0.7525,3266.67,0.2475,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,4,Assemble,139,9800.0,13200.0,0.7424,3400.0,0.2576,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,5,Mill,0,0.0,13200.0,0.0,13200.0,1.0,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,6,Lathe,0,0.0,13200.0,0.0,13200.0,1.0,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,7,Weld,0,0.0,13200.0,0.0,13200.0,1.0,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,8,Inspect,0,0.0,13200.0,0.0,13200.0,1.0,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,9,Assemble,0,0.0,13200.0,0.0,13200.0,1.0,1.0,0,0.0
2026-08-13 12:06:43,med_lam0p0120_single,LPT_MMUR,43,13200.0,10,Mill,0,0.0,13200.0,0.0,13200.0,1.0,1.0,0,0.0
