timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,0,Mill,45,675.90,4039.98,0.1673,3364.08,0.8327,0.9399,4,258.1
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,1,Lathe,0,0.00,3885.22,0.0000,3885.22,1.0000,0.9039,4,412.9
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,2,Weld,54,2900.64,4091.74,0.7089,1191.10,0.2911,0.9520,4,238.9
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,3,Inspect,0,0.00,4068.48,0.0000,4068.48,1.0000,0.9466,4,229.6
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,4,Assemble,0,0.00,3932.40,0.0000,3932.40,1.0000,0.9149,4,409.0
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,5,Mill,44,660.88,3921.52,0.1685,3260.64,0.8315,0.9124,5,376.6
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,6,Lathe,0,0.00,3803.04,0.0000,3803.04,1.0000,0.8848,5,495.1
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,7,Weld,41,2260.94,4081.70,0.5539,1820.76,0.4461,0.9496,3,216.4
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,8,Inspect,0,0.00,3972.44,0.0000,3972.44,1.0000,0.9242,6,325.7
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,9,Assemble,0,0.00,4082.18,0.0000,4082.18,1.0000,0.9498,4,216.0
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,10,Mill,48,720.96,4069.90,0.1771,3348.94,0.8229,0.9469,5,228.2
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,11,Lathe,0,0.00,3929.30,0.0000,3929.30,1.0000,0.9142,7,368.8
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,12,Weld,42,2310.70,3783.52,0.6107,1472.82,0.3893,0.8803,6,514.6
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,13,Inspect,0,0.00,4043.52,0.0000,4043.52,1.0000,0.9408,5,254.6
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,14,Assemble,0,0.00,3872.30,0.0000,3872.30,1.0000,0.9009,7,425.8
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,0,Mill,45,675.90,4243.06,0.1593,3567.16,0.8407,0.9323,4,308.1
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,1,Lathe,0,0.00,4121.26,0.0000,4121.26,1.0000,0.9055,7,429.9
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,2,Weld,59,3116.34,4087.38,0.7624,971.04,0.2376,0.8981,5,463.7
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,3,Inspect,0,0.00,4176.28,0.0000,4176.28,1.0000,0.9176,5,374.8
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,4,Assemble,0,0.00,4171.60,0.0000,4171.60,1.0000,0.9166,4,379.5
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,5,Mill,46,690.92,4353.42,0.1587,3662.50,0.8413,0.9565,4,197.7
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,6,Lathe,0,0.00,4308.36,0.0000,4308.36,1.0000,0.9466,5,242.8
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,7,Weld,40,2218.02,4018.78,0.5519,1800.76,0.4481,0.8830,6,585.7
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,8,Inspect,0,0.00,4368.74,0.0000,4368.74,1.0000,0.9599,4,182.4
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,9,Assemble,0,0.00,4265.50,0.0000,4265.50,1.0000,0.9372,5,285.6
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,10,Mill,46,690.92,4399.80,0.1570,3708.88,0.8430,0.9667,3,151.3
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,11,Lathe,0,0.00,4202.92,0.0000,4202.92,1.0000,0.9235,5,348.2
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,12,Weld,38,2137.92,3974.14,0.5380,1836.22,0.4620,0.8732,8,669.6
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,13,Inspect,0,0.00,4256.30,0.0000,4256.30,1.0000,0.9352,5,294.8
2026-09-20 14:23:56,mfsweep_shard0,LRT_MMUR,43,4551.18,14,Assemble,0,0.00,4062.54,0.0000,4062.54,1.0000,0.8926,8,488.6
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,0,Mill,42,630.84,4849.28,0.1301,4218.44,0.8699,0.9246,7,395.2
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,1,Lathe,0,0.00,4902.26,0.0000,4902.26,1.0000,0.9347,6,342.3
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,2,Weld,45,2433.02,4878.24,0.4987,2445.22,0.5013,0.9301,8,366.3
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,3,Inspect,0,0.00,5019.34,0.0000,5019.34,1.0000,0.9571,4,225.2
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,4,Assemble,0,0.00,4808.94,0.0000,4808.94,1.0000,0.9169,7,435.6
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,5,Mill,48,720.96,4877.66,0.1478,4156.70,0.8522,0.9300,7,406.0
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,6,Lathe,0,0.00,5002.82,0.0000,5002.82,1.0000,0.9539,3,241.7
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,7,Weld,47,2573.68,4901.32,0.5251,2327.64,0.4749,0.9345,5,343.2
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,8,Inspect,0,0.00,4935.74,0.0000,4935.74,1.0000,0.9411,7,308.8
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,9,Assemble,0,0.00,4695.98,0.0000,4695.98,1.0000,0.8954,7,548.5
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,10,Mill,47,705.94,5061.60,0.1395,4355.66,0.8605,0.9651,4,182.9
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,11,Lathe,0,0.00,4951.04,0.0000,4951.04,1.0000,0.9440,5,293.5
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,12,Weld,45,2465.58,4807.68,0.5128,2342.10,0.4872,0.9167,7,436.8
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,13,Inspect,0,0.00,4747.68,0.0000,4747.68,1.0000,0.9053,7,496.8
2026-09-20 14:26:49,mfsweep_shard0,LRT_MMUR,44,5244.58,14,Assemble,0,0.00,5008.80,0.0000,5008.80,1.0000,0.9550,5,235.7
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,0,Mill,47,705.94,3944.60,0.1790,3238.66,0.8210,0.9379,3,261.2
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,1,Lathe,0,0.00,3901.12,0.0000,3901.12,1.0000,0.9275,6,304.7
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,2,Weld,50,2717.04,3993.92,0.6803,1276.88,0.3197,0.9496,4,211.9
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,3,Inspect,0,0.00,3743.68,0.0000,3743.68,1.0000,0.8901,9,462.1
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,4,Assemble,0,0.00,3897.70,0.0000,3897.70,1.0000,0.9267,6,308.1
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,5,Mill,44,660.88,3814.48,0.1733,3153.60,0.8267,0.9069,9,428.7
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,6,Lathe,0,0.00,3792.06,0.0000,3792.06,1.0000,0.9016,5,413.7
2026-09-20 14:29:09,mfsweep_shard0,LRT_MMUR,45,4205.88,7,Weld,50,2566.94,3910.76,0.6564,1343.82,0.3436,0.9298,4,295.1
