timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.5,31.5,46.6,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.8,90.0,90.0,149.6,59.6,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,61.0,61.0,76.0,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.1,162.9,201.0,240.4,39.4,38.2
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.1,88.7,88.7,103.8,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,30.8,218.8,240.4,288.0,47.6,21.6
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,29.8,115.2,115.2,130.2,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.3,155.1,155.1,201.0,45.9,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,38.8,159.9,159.9,174.9,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,46.2,260.7,260.7,323.5,62.8,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,42.2,193.6,193.6,208.6,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,41.5,308.6,323.5,384.4,60.9,14.9
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,42.5,227.7,227.7,242.7,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,38.9,348.2,384.4,452.3,68.0,36.2
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.9,254.1,254.1,269.1,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,4.7,427.8,658.3,699.7,41.4,230.5
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,277.3,277.3,292.3,15.0,0.0
2026-09-19 17:34:11,mfsweep_shard0,LRT_MMUR,42,4624.38,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,17.2,338.2,338.2,390.7,52.4,0.0
