timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,0,RowAisle0_Seg0,RowAisle,East,409,9,2.34,0.26,0.0215
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,1,RowAisle0_Seg1,RowAisle,East,409,525,136.50,0.26,0.5621
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,2,RowAisle0_Seg2,RowAisle,East,409,524,136.24,0.26,0.5616
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,3,RowAisle0_Seg3,RowAisle,East,409,43,11.18,0.26,0.0951
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,4,RowAisle1_Seg0,RowAisle,West,171,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,5,RowAisle1_Seg1,RowAisle,West,171,58,15.08,0.26,0.2533
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,6,RowAisle1_Seg2,RowAisle,West,171,7,1.82,0.26,0.0393
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,7,RowAisle1_Seg3,RowAisle,West,171,116,30.16,0.26,0.4042
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,8,RowAisle2_Seg0,RowAisle,East,122,1,0.26,0.26,0.0081
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,9,RowAisle2_Seg1,RowAisle,East,122,283,73.58,0.26,0.6988
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,10,RowAisle2_Seg2,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,11,RowAisle2_Seg3,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,17,BotSpine_Seg0,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,18,BotSpine_Seg1,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,19,BotSpine_Seg2,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,20,BotSpine_Seg3,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,21,BotSpine_Seg4,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,23,LeftVert_Row0,VerticalAisle,North,459,269,69.94,0.26,0.3695
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,24,LeftVert_Row1,VerticalAisle,North,459,259,67.34,0.26,0.3607
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,25,LeftVert_Row2,VerticalAisle,North,410,329,85.54,0.26,0.4452
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,26,LeftVert_BotConn,VerticalAisle,North,410,1432,372.32,0.26,0.7774
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,28,RightVert_Row0,VerticalAisle,South,459,32,8.32,0.26,0.0652
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,29,RightVert_Row1,VerticalAisle,South,459,372,96.72,0.26,0.4477
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,30,RightVert_Row2,VerticalAisle,South,410,103,26.78,0.26,0.2008
2026-06-12 21:02:56,50j_15m_agv20,SPT_SMPT,42,18131.86,31,RightVert_BotConn,VerticalAisle,South,410,100,26.00,0.26,0.1961
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,0,RowAisle0_Seg0,RowAisle,East,390,387,100.62,0.26,0.4981
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,1,RowAisle0_Seg1,RowAisle,East,390,587,152.62,0.26,0.6008
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,2,RowAisle0_Seg2,RowAisle,East,390,277,72.02,0.26,0.4153
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,3,RowAisle0_Seg3,RowAisle,East,390,57,14.82,0.26,0.1275
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,4,RowAisle1_Seg0,RowAisle,West,166,7,1.82,0.26,0.0405
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,5,RowAisle1_Seg1,RowAisle,West,166,19,4.94,0.26,0.1027
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,6,RowAisle1_Seg2,RowAisle,West,166,65,16.90,0.26,0.2814
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,7,RowAisle1_Seg3,RowAisle,West,166,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,8,RowAisle2_Seg0,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,9,RowAisle2_Seg1,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,10,RowAisle2_Seg2,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,11,RowAisle2_Seg3,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,17,BotSpine_Seg0,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,18,BotSpine_Seg1,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,19,BotSpine_Seg2,SpineAisle,West,340,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,20,BotSpine_Seg3,SpineAisle,West,340,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,21,BotSpine_Seg4,SpineAisle,West,340,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,23,LeftVert_Row0,VerticalAisle,North,440,375,97.50,0.26,0.4601
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,24,LeftVert_Row1,VerticalAisle,North,440,298,77.48,0.26,0.4038
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,25,LeftVert_Row2,VerticalAisle,North,340,197,51.22,0.26,0.3669
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,26,LeftVert_BotConn,VerticalAisle,North,340,1319,342.95,0.26,0.7951
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,28,RightVert_Row0,VerticalAisle,South,440,17,4.42,0.26,0.0372
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,29,RightVert_Row1,VerticalAisle,South,440,679,176.54,0.26,0.6068
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,30,RightVert_Row2,VerticalAisle,South,340,25,6.50,0.26,0.0685
2026-06-12 21:10:51,50j_15m_agv20,SPT_SMPT,43,15600.00,31,RightVert_BotConn,VerticalAisle,South,340,55,14.30,0.26,0.1392
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,0,RowAisle0_Seg0,RowAisle,East,414,314,81.63,0.26,0.4313
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,1,RowAisle0_Seg1,RowAisle,East,414,364,94.64,0.26,0.4679
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,2,RowAisle0_Seg2,RowAisle,East,414,433,112.58,0.26,0.5112
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,3,RowAisle0_Seg3,RowAisle,East,414,29,7.54,0.26,0.0655
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,4,RowAisle1_Seg0,RowAisle,West,170,8,2.08,0.26,0.0449
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,5,RowAisle1_Seg1,RowAisle,West,170,29,7.54,0.26,0.1457
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,6,RowAisle1_Seg2,RowAisle,West,170,88,22.88,0.26,0.3411
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,7,RowAisle1_Seg3,RowAisle,West,170,51,13.26,0.26,0.2308
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,8,RowAisle2_Seg0,RowAisle,East,115,12,3.13,0.26,0.0945
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,9,RowAisle2_Seg1,RowAisle,East,115,222,57.71,0.26,0.6588
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,10,RowAisle2_Seg2,RowAisle,East,115,0,0.00,0.00,0.0000
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,11,RowAisle2_Seg3,RowAisle,East,115,0,0.00,0.00,0.0000
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:19:58,50j_15m_agv20,SPT_SMPT,44,17933.34,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
