timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,0,RowAisle0_Seg0,RowAisle,East,409,23,5.98,0.26,0.0532
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,1,RowAisle0_Seg1,RowAisle,East,409,585,152.10,0.26,0.5885
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,2,RowAisle0_Seg2,RowAisle,East,409,543,141.18,0.26,0.5704
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,3,RowAisle0_Seg3,RowAisle,East,409,47,12.22,0.26,0.1031
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,4,RowAisle1_Seg0,RowAisle,West,171,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,5,RowAisle1_Seg1,RowAisle,West,171,63,16.38,0.26,0.2692
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,6,RowAisle1_Seg2,RowAisle,West,171,7,1.82,0.26,0.0393
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,7,RowAisle1_Seg3,RowAisle,West,171,170,44.20,0.26,0.4985
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,8,RowAisle2_Seg0,RowAisle,East,122,6,1.56,0.26,0.0469
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,9,RowAisle2_Seg1,RowAisle,East,122,424,110.24,0.26,0.7766
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,10,RowAisle2_Seg2,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,11,RowAisle2_Seg3,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,17,BotSpine_Seg0,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,18,BotSpine_Seg1,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,19,BotSpine_Seg2,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,20,BotSpine_Seg3,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:54:02,50j_15m_agv15_msweep,SPT_SMPT,42,18132.75,21,BotSpine_Seg4,SpineAisle,West,410,0,0.00,0.00,0.0000
