timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,0,Mill,45,675.90,4325.34,0.1563,3649.44,0.8437,0.9305,5,323.1
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1,Lathe,0,0.00,4235.56,0.0000,4235.56,1.0000,0.9112,4,412.9
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,2,Weld,51,2840.88,4355.58,0.6522,1514.70,0.3478,0.9370,5,292.9
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,3,Inspect,0,0.00,4418.82,0.0000,4418.82,1.0000,0.9506,4,229.6
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,4,Assemble,0,0.00,4239.48,0.0000,4239.48,1.0000,0.9120,4,409.0
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,5,Mill,45,675.90,4214.28,0.1604,3538.38,0.8396,0.9066,6,434.2
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,6,Lathe,0,0.00,4110.46,0.0000,4110.46,1.0000,0.8843,6,538.0
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,7,Weld,47,2442.84,4432.04,0.5512,1989.20,0.4488,0.9534,3,216.4
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,8,Inspect,0,0.00,4322.78,0.0000,4322.78,1.0000,0.9299,6,325.7
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,9,Assemble,0,0.00,4333.38,0.0000,4333.38,1.0000,0.9322,5,315.1
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,10,Mill,47,705.94,4402.22,0.1604,3696.28,0.8396,0.9470,6,246.2
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,11,Lathe,0,0.00,4243.52,0.0000,4243.52,1.0000,0.9129,8,404.9
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,12,Weld,39,2188.56,4133.86,0.5294,1945.30,0.4706,0.8893,6,514.6
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,13,Inspect,0,0.00,4287.90,0.0000,4287.90,1.0000,0.9224,6,360.5
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,14,Assemble,0,0.00,4175.60,0.0000,4175.60,1.0000,0.8983,8,472.8
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,0,Mill,43,645.86,5086.70,0.1270,4440.84,0.8730,0.9318,6,372.1
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,1,Lathe,0,0.00,5028.90,0.0000,5028.90,1.0000,0.9212,7,429.9
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,2,Weld,46,2603.62,4864.24,0.5353,2260.62,0.4647,0.8911,7,594.5
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,3,Inspect,0,0.00,5025.06,0.0000,5025.06,1.0000,0.9205,6,433.7
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,4,Assemble,0,0.00,4973.04,0.0000,4973.04,1.0000,0.9110,5,485.7
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,5,Mill,45,675.90,5070.92,0.1333,4395.02,0.8667,0.9289,7,387.8
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,6,Lathe,0,0.00,5151.22,0.0000,5151.22,1.0000,0.9437,6,307.6
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,7,Weld,59,2993.84,4873.02,0.6144,1879.18,0.3856,0.8927,6,585.7
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,8,Inspect,0,0.00,5210.78,0.0000,5210.78,1.0000,0.9546,5,248.0
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,9,Assemble,0,0.00,5116.58,0.0000,5116.58,1.0000,0.9373,6,342.2
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,10,Mill,49,735.98,5210.64,0.1412,4474.66,0.8588,0.9545,5,248.1
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,11,Lathe,0,0.00,4918.38,0.0000,4918.38,1.0000,0.9010,7,552.5
2026-09-20 13:01:48,mfsweep_shard0,LRT_MMUR,43,5458.82,12,Weld,32,1874.82,4754.36,0.3943,2879.54,0.6057,0.8710,9,704.4
