timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,0,RowAisle0_Dock0,RowAisle,West,333,126,32.76,0.26,0.2745
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,1,RowAisle0_Transit0,RowAisle,West,368,133,20.54,0.15,0.2655
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,2,RowAisle0_Dock1,RowAisle,West,333,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,3,RowAisle0_Transit1,RowAisle,West,391,81,21.06,0.26,0.1716
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,4,RowAisle0_Dock2,RowAisle,West,335,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,5,RowAisle0_Transit2,RowAisle,West,380,10,2.60,0.26,0.0256
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,6,RowAisle0_Dock3,RowAisle,West,333,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,7,RowAisle1_Dock0,RowAisle,East,130,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,8,RowAisle1_Transit0,RowAisle,East,130,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,9,RowAisle1_Dock1,RowAisle,East,130,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,10,RowAisle1_Transit1,RowAisle,East,130,10,2.60,0.26,0.0714
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,11,RowAisle1_Dock2,RowAisle,East,130,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,12,RowAisle1_Transit2,RowAisle,East,172,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,13,RowAisle1_Dock3,RowAisle,East,130,14,3.64,0.26,0.0972
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,14,RowAisle2_Dock0,RowAisle,West,198,95,24.70,0.26,0.3242
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,15,RowAisle2_Transit0,RowAisle,West,198,16,4.16,0.26,0.0748
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,16,RowAisle2_Dock1,RowAisle,West,198,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,17,RowAisle2_Transit1,RowAisle,West,198,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,18,RowAisle2_Dock2,RowAisle,West,198,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,19,RowAisle2_Transit2,RowAisle,West,198,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,20,RowAisle2_Dock3,RowAisle,West,199,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,21,LeftVert_TopConn,VerticalAisle,North,542,37,9.62,0.26,0.0639
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,22,LeftVert_Row0,VerticalAisle,North,597,990,255.32,0.26,0.6238
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,23,LeftVert_Row1,VerticalAisle,North,338,100,26.00,0.26,0.2283
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,24,LeftVert_Row2,VerticalAisle,North,382,259,66.04,0.25,0.4041
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,25,LeftVert_BotConn,VerticalAisle,North,143,34,8.84,0.26,0.1921
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,26,RightVert_TopConn,VerticalAisle,South,540,65,16.90,0.26,0.1074
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,27,RightVert_Row0,VerticalAisle,South,541,432,112.32,0.26,0.4440
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,28,RightVert_Row1,VerticalAisle,South,340,280,72.80,0.26,0.4516
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,29,RightVert_Row2,VerticalAisle,South,338,121,31.46,0.26,0.2636
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,30,RightVert_BotConn,VerticalAisle,South,139,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,31,TopSpine_Dock0,SpineAisle,East,541,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,32,TopSpine_Transit0,SpineAisle,East,540,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,33,TopSpine_Dock1,SpineAisle,East,540,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,34,TopSpine_Transit1,SpineAisle,East,541,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,35,TopSpine_Dock2,SpineAisle,East,541,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,36,TopSpine_Transit2,SpineAisle,East,540,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,37,TopSpine_Dock3,SpineAisle,East,542,21,5.46,0.26,0.0373
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,38,BotSpine_Dock0,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,39,BotSpine_Transit0,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,40,BotSpine_Dock1,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,41,BotSpine_Transit1,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,42,BotSpine_Dock2,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,43,BotSpine_Transit2,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,44,BotSpine_Dock3,SpineAisle,West,273,0,0.00,0.00,0.0000
2026-09-20 19:28:53,mfsweep_shard0,LRT_MMUR,43,6208.60,0,RowAisle0_Dock0,RowAisle,West,350,129,33.54,0.26,0.2693
2026-09-20 19:28:53,mfsweep_shard0,LRT_MMUR,43,6208.60,1,RowAisle0_Transit0,RowAisle,West,406,186,47.58,0.26,0.3142
2026-09-20 19:28:53,mfsweep_shard0,LRT_MMUR,43,6208.60,2,RowAisle0_Dock1,RowAisle,West,349,6,1.56,0.26,0.0169
