timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,360.0,420.0,60.0,4,0.06667,4.000,8,8
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,420.0,480.0,60.0,0,0.00000,0.000,8,11
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,600.0,660.0,60.0,3,0.05000,3.000,13,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,660.0,720.0,60.0,3,0.05000,3.000,16,12
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,720.0,780.0,60.0,1,0.01667,1.000,17,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,780.0,840.0,60.0,2,0.03333,2.000,19,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,840.0,900.0,60.0,3,0.05000,3.000,22,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,900.0,960.0,60.0,3,0.05000,3.000,25,12
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,960.0,1020.0,60.0,1,0.01667,1.000,26,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1020.0,1080.0,60.0,2,0.03333,2.000,28,14
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1080.0,1140.0,60.0,2,0.03333,2.000,30,14
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1140.0,1200.0,60.0,1,0.01667,1.000,31,15
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1200.0,1260.0,60.0,1,0.01667,1.000,32,16
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1260.0,1320.0,60.0,2,0.03333,2.000,34,17
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1320.0,1380.0,60.0,2,0.03333,2.000,36,17
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1380.0,1440.0,60.0,3,0.05000,3.000,39,16
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1440.0,1500.0,60.0,3,0.05000,3.000,42,16
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1500.0,1560.0,60.0,3,0.05000,3.000,45,15
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1560.0,1620.0,60.0,2,0.03333,2.000,47,15
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1620.0,1680.0,60.0,2,0.03333,2.000,49,15
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1680.0,1740.0,60.0,4,0.06667,4.000,53,14
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1740.0,1800.0,60.0,4,0.06667,4.000,57,12
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1800.0,1860.0,60.0,2,0.03333,2.000,59,12
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1860.0,1920.0,60.0,0,0.00000,0.000,59,15
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1920.0,1980.0,60.0,4,0.06667,4.000,63,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1980.0,2040.0,60.0,1,0.01667,1.000,64,14
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,2040.0,2100.0,60.0,3,0.05000,3.000,67,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,2100.0,2160.0,60.0,3,0.05000,3.000,70,13
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,2160.0,2220.0,60.0,2,0.03333,2.000,72,13
