timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,0,RowAisle0_Dock0,RowAisle,West,121,13251,344.50,0.03,0.9910
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1,RowAisle0_Transit0,RowAisle,West,165,1034,262.60,0.25,0.8624
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2,RowAisle0_Dock1,RowAisle,West,122,12746,213.98,0.02,0.9905
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,3,RowAisle0_Transit1,RowAisle,West,163,856,211.64,0.25,0.8400
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,4,RowAisle0_Dock2,RowAisle,West,124,12197,100.62,0.01,0.9899
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,5,RowAisle0_Transit2,RowAisle,West,163,500,129.74,0.26,0.7541
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,6,RowAisle0_Dock3,RowAisle,West,124,11975,17.68,0.00,0.9898
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,7,RowAisle1_Dock0,RowAisle,East,37,0,0.00,0.00,0.0000
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,8,RowAisle1_Transit0,RowAisle,East,36,0,0.00,0.00,0.0000
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,9,RowAisle1_Dock1,RowAisle,East,36,0,0.00,0.00,0.0000
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,10,RowAisle1_Transit1,RowAisle,East,36,0,0.00,0.00,0.0000
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,11,RowAisle1_Dock2,RowAisle,East,36,4,1.04,0.26,0.1000
