timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,0,Mill,9,699.89,9935.51,0.0704,9235.63,0.9296,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,1,Lathe,7,499.94,9935.51,0.0503,9435.58,0.9497,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,2,Weld,13,1033.17,9935.51,0.1040,8902.34,0.8960,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,3,Inspect,16,1199.79,9935.51,0.1208,8735.73,0.8792,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,4,Assemble,10,766.55,9935.51,0.0772,9168.96,0.9228,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,5,Mill,11,966.54,9935.51,0.0973,8968.98,0.9027,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,6,Lathe,9,666.55,9935.51,0.0671,9268.96,0.9329,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,7,Weld,9,699.89,9935.51,0.0704,9235.62,0.9296,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,8,Inspect,4,266.63,9935.51,0.0268,9668.89,0.9732,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,9,Assemble,5,366.60,9935.51,0.0369,9568.92,0.9631,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,10,Mill,9,666.56,9935.51,0.0671,9268.95,0.9329,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,11,Lathe,5,433.26,9935.51,0.0436,9502.25,0.9564,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,12,Weld,14,1133.22,9935.51,0.1141,8802.29,0.8859,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,13,Inspect,12,833.20,9935.51,0.0839,9102.32,0.9161,1.0000,0,0.0
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,14,Assemble,11,899.89,9935.51,0.0906,9035.63,0.9094,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,0,Mill,9,699.92,10733.33,0.0652,10033.42,0.9348,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,1,Lathe,8,533.27,10733.33,0.0497,10200.07,0.9503,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,2,Weld,10,699.93,10733.33,0.0652,10033.41,0.9348,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,3,Inspect,10,733.21,10733.33,0.0683,10000.12,0.9317,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,4,Assemble,9,633.29,10733.33,0.0590,10100.04,0.9410,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,5,Mill,7,499.91,10733.33,0.0466,10233.43,0.9534,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,6,Lathe,6,499.95,10733.33,0.0466,10233.38,0.9534,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,7,Weld,11,799.88,10733.33,0.0745,9933.46,0.9255,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,8,Inspect,10,766.57,10733.33,0.0714,9966.77,0.9286,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,9,Assemble,9,666.60,10733.33,0.0621,10066.74,0.9379,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,10,Mill,13,999.88,10733.33,0.0932,9733.45,0.9068,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,11,Lathe,15,1199.89,10733.33,0.1118,9533.44,0.8882,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,12,Weld,12,933.23,10733.33,0.0869,9800.11,0.9131,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,13,Inspect,7,499.91,10733.33,0.0466,10233.42,0.9534,1.0000,0,0.0
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,14,Assemble,18,1399.77,10733.33,0.1304,9333.56,0.8696,1.0000,0,0.0
2026-06-12 19:42:41,30j_15m_agv15,SPT_SMPT,44,9833.33,0,Mill,11,966.56,9833.33,0.0983,8866.77,0.9017,1.0000,0,0.0
2026-06-12 19:42:41,30j_15m_agv15,SPT_SMPT,44,9833.33,1,Lathe,6,499.95,9833.33,0.0508,9333.38,0.9492,1.0000,0,0.0
2026-06-12 19:42:41,30j_15m_agv15,SPT_SMPT,44,9833.33,2,Weld,12,1033.23,9833.33,0.1051,8800.10,0.8949,1.0000,0,0.0
2026-06-12 19:42:41,30j_15m_agv15,SPT_SMPT,44,9833.33,3,Inspect,9,666.58,9833.33,0.0678,9166.75,0.9322,1.0000,0,0.0
2026-06-12 19:42:41,30j_15m_agv15,SPT_SMPT,44,9833.33,4,Assemble,14,1099.85,9833.33,0.1118,8733.49,0.8882,1.0000,0,0.0
