timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,0,0,1,0.0,216.5,216.5,2,2,74.6,0.0,70.2,71.7,0.0,74.6
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,1,0,1,26.3,325.5,299.2,2,2,54.4,0.0,131.6,75.0,38.2,54.4
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,2,0,1,52.6,356.3,303.7,2,2,62.6,0.0,98.1,104.6,21.6,79.5
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,3,0,1,78.8,283.3,204.5,2,2,60.9,0.0,58.4,85.1,0.0,60.9
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,4,0,1,105.1,385.9,280.8,2,2,77.8,0.0,92.3,110.6,0.0,77.8
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,5,0,1,131.4,454.7,323.3,2,2,75.9,0.0,114.3,118.1,14.9,75.9
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,6,0,1,157.7,525.8,368.2,2,2,83.0,0.0,134.4,114.5,36.2,83.0
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,7,0,1,183.9,756.3,572.3,2,2,56.4,0.0,149.6,106.6,257.9,58.2
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,8,0,1,210.2,447.4,237.2,2,2,67.5,0.0,97.2,72.5,0.0,67.5
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,9,0,1,236.5,813.9,577.4,2,2,54.5,0.0,124.5,71.2,327.0,54.5
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,10,0,1,262.8,685.8,423.0,2,2,60.8,0.0,134.7,93.6,134.0,60.8
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,11,0,1,289.1,588.5,299.5,2,2,70.2,0.0,145.6,71.0,12.6,70.2
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,12,0,1,315.3,833.3,518.0,2,2,54.4,0.0,102.1,71.2,290.1,54.4
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,13,0,1,341.6,715.1,373.5,2,2,60.1,0.0,82.0,69.2,162.2,60.1
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,14,0,1,367.9,624.2,256.4,2,2,75.0,0.0,60.1,74.1,47.1,75.0
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,15,0,1,394.2,605.5,211.4,2,2,71.5,0.0,64.1,75.7,0.0,71.5
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,16,0,1,420.4,1054.3,633.9,2,2,60.8,0.0,101.6,78.5,392.9,60.8
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,17,0,1,446.7,702.5,255.8,2,2,73.0,0.0,90.7,78.5,13.6,73.0
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,18,0,1,473.0,768.9,295.9,2,2,80.3,0.0,77.0,77.5,61.2,80.3
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,19,0,1,499.3,1286.9,787.7,2,2,53.8,0.0,120.9,118.1,460.7,88.0
2026-09-19 17:34:29,mfsweep_shard0,LPT_MMUR,42,4862.94,20,0,1,525.6,824.5,299.0,2,2,80.1,0.0,67.8,65.8,85.2,80.1
