timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.0,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.4,90.0,90.0,149.6,59.6,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,60.5,60.5,75.5,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.1,132.3,149.6,188.9,39.4,17.3
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,88.2,88.2,103.2,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.8,156.9,188.9,236.5,47.6,32.1
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,118.0,118.0,133.0,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.8,179.2,299.4,345.3,45.9,120.2
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.1,140.5,140.5,155.5,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,49.2,207.7,236.6,299.4,62.8,28.9
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,45.3,193.7,193.7,208.7,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,37.0,247.3,247.3,308.1,60.9,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,42.8,216.0,216.0,231.0,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,51.1,283.6,308.1,376.1,68.0,24.5
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,44.0,242.1,242.1,257.1,15.0,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,273.4,273.4,314.8,41.4,0.0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,245.4,245.4,260.4,15.0,0.0
